getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,3,1,-1.8,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.388463227,1.7,-0.688463227,0.107691182,gamble,lose,-0.688463227,-7.22259898,right,1.8867,,,,,,0,17,17,1,1,1.7,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.139438833,-1.160561167,-1.3,-1.253520389,gamble,win,-1.160561167,-8.383160147,right,2.3311,,,,,,0,18,18,13,1,-1.3,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,10,4.0163,2.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.894569998,3.994569998,2.1,2.731523333,gamble,win,3.994569998,-4.388590149,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-20.37037037,3.9663,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-8.333333333,5.1271,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,12,1,2.1,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.704043997,4.704043997,3,3.568014666,certain,certain,3.568014666,-0.820575483,left,2.4314,,,,,,0,20,20,22,1,3,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-13.33333333,7.0725,2.0053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.653432523,-1.5,-3.153432523,-2.602288349,gamble,lose,-3.153432523,-3.974008006,right,1.6965,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,9.074074074,3.6565,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-30,4.2369,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,17,1,-1.5,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.290527861,3.890527861,3.6,3.69684262,certain,certain,3.69684262,-0.277165385,left,2.2076,,,,,,0,22,22,20,1,3.6,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-79.62962963,3.3425,2.0052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.40415615,0.00415615,-2.4,-1.598614617,gamble,win,0.00415615,-0.273009236,,,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,0.555555556,2.5493,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-50,2.8971,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,9,1,-2.4,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.628422845,7.128422845,2.5,4.042807615,certain,certain,4.042807615,3.769798379,left,1.634,,,,,,0,24,24,8,1,2.5,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.479656965,1.4,-3.079656965,-1.586437977,gamble,lose,-3.079656965,0.690141414,right,2.0554,,,,,,0,25,25,4,1,1.4,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.7815,2.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.500284954,4.000284954,0.5,1.666761651,gamble,win,4.000284954,4.690426368,right,2.1537,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,2.222222222,2.4462,2.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-75.18518519,2.6122,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,7,1,0.5,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.504709475,1.004709475,-2.5,-1.331763508,gamble,win,1.004709475,5.695135843,right,1.5548,,,,,,0,27,27,5,1,-2.5,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-59.81481481,4.9435,2.0051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.593808027,4.693808027,0.1,1.631269342,gamble,win,4.693808027,10.38894387,right,2.4915,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-5.555555556,6.1298,2.0057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-74.44444444,3.2344,2.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,24,1,0.1,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.631629419,-3.6,-4.231629419,-4.021086279,certain,certain,-4.021086279,6.367857591,left,2.4447,,,,,,0,29,29,10,1,-3.6,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-13.88888889,2.5345,2.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.175011042,-1.824988958,-4,-3.274996319,gamble,win,-1.824988958,4.542868633,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-53.7037037,2.365,2.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-83.14814815,2.3136,2.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,21,1,-4,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.016186263,-2.683813737,-3.7,-3.361271246,certain,certain,-3.361271246,1.181597387,left,2.7903,,,,,,0,31,31,28,1,-3.7,,,,,,,
,,,,,,,,,,,5fd68cf2f0478a5da712c28e,CCB2AFB1-A9FC-4FEE-B565-D405156FBC1D,0,2023-08-26_12h01.28.064,Pilot_VExplicitOC_RG,2022.2.5,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.181597387,2,0,0,0,0,1
