getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.574621305,-1.025378695,-2.6,-2.075126232,gamble,win,-1.025378695,-11.33307444,right,2.0111,,,,,,0,18,18,29,1,-2.6,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-29.25925078,3.8947,2.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.561428556,0.3,-1.261428556,-0.74095237,certain,certain,-0.74095237,-12.07402682,left,2.0888,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-8.703698052,4.3915,2.1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-16.29628782,5.6672,2.1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,31,1,0.3,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.36392641,0.8,-2.56392641,-1.442617607,gamble,lose,-2.56392641,-14.63795322,right,1.8005,,,,,,0,20,20,19,1,0.8,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-26.29629064,4.6212,2.0074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.03,-2.87,-2.9,-2.89,gamble,win,-2.87,-17.50795322,right,2.3372,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-19.81480916,4.4983,2.0923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-19.81480916,5.8079,2.1613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,4,1,-2.9,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.780045484,2.380045484,-2.4,-0.806651505,gamble,win,2.380045484,-15.12790774,right,1.7815,,,,,,0,22,22,25,1,-2.4,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-34.62962398,3.7247,2.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.83412608,2.4,0.56587392,1.17724928,gamble,lose,0.56587392,-14.56203382,right,1.9444,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-32.59258977,4.7721,2.1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-25.37036472,6.8308,2.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,20,1,2.4,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.071112289,4.871112289,2.8,3.490370763,gamble,win,4.871112289,-9.690921533,right,1.2272,,,,,,0,24,24,9,1,2.8,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.806616382,1.606616382,-0.2,0.402205461,gamble,win,1.606616382,-8.084305151,right,1.7469,,,,,,0,25,25,15,1,-0.2,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-21.66666102,6.039,2.1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.054878111,1.1,1.045121889,1.063414592,gamble,lose,1.045121889,-7.039183262,right,2.5039,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-28.33332486,6.7602,2.1463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-33.51851569,4.6478,2.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,16,1,1.1,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.84388318,2.9,-1.94388318,-0.329255454,gamble,lose,-1.94388318,-8.983066442,right,1.9753,,,,,,0,27,27,26,1,2.9,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-28.51852134,4.8383,2.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.65899664,1.7,0.04100336,0.59400224,gamble,lose,0.04100336,-8.942063083,right,1.9884,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,,,2.1656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-27.40739893,4.6997,2.1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,30,1,1.7,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.558395489,2.758395489,1.2,1.719465163,gamble,win,2.758395489,-6.183667594,right,1.7538,,,,,,0,29,29,22,1,1.2,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.203943577,-0.296056423,-0.5,-0.432018808,certain,certain,-0.432018808,-6.615686401,left,1.4842,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,,,2.2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-44.44444444,4.9011,2.1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,11,1,-0.5,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.621502151,-2.478497849,-3.1,-2.892832616,gamble,win,-2.478497849,-9.094184251,,,,,,,,0,31,31,6,1,-3.1,,,,,,,
,,,,,,,,,,,5f3ade361d75be1c1d974926,1EBC0692-C9AC-4E0A-9AB2-D417FC124E35,0,2023-08-25_19h10.21.152,Pilot_VExplicitOC_RG,2022.2.5,Win32,6.6634238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.094184251,1.5,0,0,0,0,1
