getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,choiceKey.rt,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.956547847,-2.243452153,-3.2,-2.881150718,gamble,win,-2.243452153,15.15750396,right,,,,,,0,18,18,29,1,-3.2,2.3708,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-29.25925361,3.0825,2.0116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.88044782,-1.61955218,-2.5,-2.206517393,gamble,win,-1.61955218,13.53795178,right,0,0,0,2,1,,,,,,,2.6106,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,0.370381673,4.5202,2.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-23.70369805,7.4502,2.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,9,1,-2.5,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.93235499,-1.76764501,-2.7,-2.389215003,gamble,win,-1.76764501,11.77030677,right,,,,,,0,20,20,13,1,-2.7,2.5164,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,7.777777778,5.5563,2.0099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.851569559,0.3,-2.551569559,-1.601046373,gamble,lose,-2.551569559,9.218737209,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-85,3.5507,2.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-19.07406277,4.4975,2.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,20,1,0.3,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.869338768,1.669338768,-0.2,0.423112923,certain,certain,0.423112923,9.641850131,left,,,,,,0,22,22,8,1,-0.2,2.2425,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-15.18517388,4.117,2.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.851101978,3.551101978,-0.3,0.983700659,gamble,win,3.551101978,13.19295211,right,0,0,0,1,1,,,,,,,2.2447,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-61.66666667,3.797,2.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-4.814809163,3.3637,2.0095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,18,1,-0.3,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.541178729,1.441178729,-2.1,-0.91960709,gamble,win,1.441178729,14.63413084,right,,,,,,0,24,24,21,1,-2.1,2.5029,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.899314581,1.6,-3.299314581,-1.666209721,certain,certain,-1.666209721,12.96792112,left,,,,,,0,25,25,28,1,1.6,2.6178,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,11.48149278,4.1008,2.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.860995887,3.060995887,-1.8,-0.179668038,gamble,win,3.060995887,16.028917,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-53.1481425,3.7471,2.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-97.03703139,4.746,2.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,16,1,-1.8,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.054902389,-1.7,-5.754902389,-4.403268259,gamble,lose,-5.754902389,10.27401462,right,,,,,,0,27,27,14,1,-1.7,2.2677,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.81482612,3.1275,2.0086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.738613287,-3.8,-4.538613287,-4.292408858,gamble,lose,-4.538613287,5.735401329,right,0,0,0,0,1,,,,,,,2.1247,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-98.33333333,3.6305,2.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-19.07406277,6.5301,2.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,6,1,-3.8,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.420294189,7.420294189,4,5.140098063,gamble,win,7.420294189,13.15569552,right,,,,,,0,29,29,24,1,4,1.7328,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.25927056,4.0317,2.0127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.852001721,-0.9,-3.752001721,-2.801334481,gamble,lose,-3.752001721,9.403693797,right,0,0,0,0,1,,,,,,,2.0984,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,2.777777778,2.1994,2.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.8141,2.0092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,15,1,-0.9,,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.543710539,-0.956289461,-1.5,-1.318763154,gamble,win,-0.956289461,8.447404336,right,,,,,,0,31,31,22,1,-1.5,2.4288,,,,,,,
,,,,,,,,,,,5fd410790e3b0716869c801e,68FD0A40-A78F-4769-BC0B-7AE5227C0FDF,0,2023-08-24_23h50.06.947,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.447404336,2,0,0,0,0,1
