getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.323693258,4.023693258,1.7,2.474564419,gamble,win,4.023693258,-4.830568953,right,2.42,,,,,,0,18,18,6,1,1.7,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,68.51851852,2.9179,2.0119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.505743405,-1.6,-5.105743405,-3.93716227,gamble,lose,-5.105743405,-9.936312358,right,2.1542,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,23.88888889,3.8022,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,42.40740741,2.8094,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,12,1,-1.6,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.241198617,-3.4,-7.641198617,-6.227465745,gamble,lose,-7.641198617,-17.57751098,right,2.2722,,,,,,0,20,20,26,1,-3.4,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,35,6.4405,2.0112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.97213583,3.4,-0.57213583,0.751909447,gamble,lose,-0.57213583,-18.1496468,right,2.1782,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,32.96296296,4.5394,2.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,29.44444444,3.024,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,14,1,3.4,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.496767286,3.396767286,-0.1,1.065589095,certain,certain,1.065589095,-17.08405771,left,2.1302,,,,,,0,22,22,20,1,-0.1,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,36.11111111,2.715,2.0118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.747335445,0.1,-4.647335445,-3.064890297,gamble,lose,-4.647335445,-21.73139315,right,2.2379,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,36.48148148,3.688,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,45,2.606,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,8,1,0.1,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.161040593,-3.9,-8.061040593,-6.674027062,gamble,lose,-8.061040593,-29.79243375,right,2.1137,,,,,,0,24,24,16,1,-3.9,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.260891582,5.160891582,3.9,4.320297194,gamble,win,5.160891582,-24.63154217,right,1.7079,,,,,,0,25,25,3,1,3.9,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,46.66666667,5.5627,2.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.855291981,0.755291981,-1.1,-0.48156934,gamble,win,0.755291981,-23.87625019,right,1.2849,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,40.92592593,2.9288,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,21.48148148,4.6977,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,9,1,-1.1,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.886747064,2,0.113252936,0.742168624,gamble,lose,0.113252936,-23.76299725,right,2.0372,,,,,,0,27,27,28,1,2,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,,,2.0118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.29245002,3.6,0.30754998,1.40503332,gamble,lose,0.30754998,-23.45544727,right,1.2054,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,39.81481481,4.5368,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,60.18518519,4.8715,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,13,1,3.6,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.530948489,1.3,-3.230948489,-1.720632326,gamble,lose,-3.230948489,-26.68639576,,,,,,,,0,29,29,23,1,1.3,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,20,3.9084,2.0115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.795541764,5.895541764,2.1,3.365180588,certain,certain,3.365180588,-23.32121517,left,1.1892,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,33.88888889,2.9118,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,40,3.5377,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,10,1,2.1,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.171918301,-0.4,-4.571918301,-3.181278867,gamble,lose,-4.571918301,-27.89313347,right,1.674,,,,,,0,31,31,22,1,-0.4,,,,,,,
,,,,,,,,,,,5efd026d13df3d138997e860,99C994DB-A5CF-4C6F-AB83-9DA978B7DEA4,0,2023-08-25_12h25.35.546,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.89313347,1.5,0,0,0,0,1
