getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,choiceKey.rt,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,29,1,-4,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.325998241,-1.9,-6.225998241,-4.783998827,gamble,lose,-6.225998241,-7.267195622,,,,,,,0,17,17,4,1,-1.9,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.421821189,-3.9,-7.321821189,-6.181214126,gamble,lose,-7.321821189,-14.58901681,,,,,,,0,18,18,20,1,-3.9,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,3.1393,2.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.365167648,0.565167648,-2.8,-1.678277451,gamble,win,0.565167648,-14.02384916,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-98.33333051,5.6632,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-98.33333051,3.0798,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,31,1,-2.8,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.875556715,2.375556715,0.5,1.125185572,certain,certain,1.125185572,-12.89866359,left,,,,,,0,20,20,26,1,0.5,2.1897,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-99.81481058,5.1891,2.0111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.395552965,-2.9,-5.295552965,-4.49703531,certain,certain,-4.49703531,-17.3956989,left,0,0,0,0,1,,,,,,,2.0434,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.5262,2.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,4.1418,2.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,11,1,-2.9,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.671634657,4.771634657,0.1,1.657211552,certain,certain,1.657211552,-15.73848735,left,,,,,,0,22,22,16,1,0.1,1.7392,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.3416,2.0123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.082979055,5.682979055,1.6,2.960993018,certain,certain,2.960993018,-12.77749433,left,0,0,0,2,1,,,,,,,1.2467,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.2947,2.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,3.1605,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,3,1,1.6,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.749872526,1.9,0.150127474,0.733418316,certain,certain,0.733418316,-12.04407601,left,,,,,,0,24,24,2,1,1.9,2.0362,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.93400894,0.43400894,-3.5,-2.188663687,certain,certain,-2.188663687,-14.2327397,left,,,,,,0,25,25,6,1,-3.5,1.805,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.0497,2.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.108784208,3.6,2.491215792,2.860810528,gamble,lose,2.491215792,-11.74152391,right,0,0,0,1,1,,,,,,,1.2352,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,3.0089,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,5.9235,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,23,1,3.6,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.243463057,-1.056536943,-3.3,-2.552178981,gamble,win,-1.056536943,-12.79806085,right,,,,,,0,27,27,7,1,-3.3,1.4034,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-97.77777636,3.2728,2.0115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.711494143,1.7,0.988505857,1.225670571,certain,certain,1.225670571,-11.57239028,left,0,0,0,2,1,,,,,,,1.2706,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-98.88888465,3.7231,2.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-98.88888465,3.1729,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,15,1,1.7,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.721211074,-1.578788926,-2.3,-2.059596309,gamble,win,-1.578788926,-13.15117921,right,,,,,,0,29,29,9,1,-2.3,1.1702,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-98.88888465,3.1092,2.0123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.78352586,0.28352586,-0.5,-0.238824713,gamble,win,0.28352586,-12.86765335,right,0,0,0,0,1,,,,,,,1.8034,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-98.88888465,4.6929,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-98.88888465,2.9067,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,13,1,-0.5,,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.920540738,-2,-5.920540738,-4.613693826,gamble,lose,-5.920540738,-18.78819409,right,,,,,,0,31,31,1,1,-2,1.52,,,,,,,
,,,,,,,,,,,60e36c2c650c79e11dbc84d7,1DCE6C36-E12F-40D6-857A-D87FDDD0466A,0,2023-08-25_19h09.56.842,Pilot_VExplicitOC_RG,2022.2.5,Win32,58.55486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.78819409,1.5,0,0,0,0,1
