getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.669336091,3.6,-1.069336091,0.487109273,gamble,lose,-1.069336091,-6.526988075,,,,,,,,0,17,17,15,1,3.6,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.544789157,5.944789157,3.4,4.248263052,gamble,win,5.944789157,-0.582198918,,,,,,,,0,18,18,31,1,3.4,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.271240972,-1.4,-1.671240972,-1.580827315,gamble,lose,-1.671240972,-2.25343989,,,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,36.19791667,3.9301,2.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-22.39583333,4.2478,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,10,1,-1.4,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.421285097,3.1,-1.321285097,0.152476602,gamble,lose,-1.321285097,-3.574724986,right,2.6126,,,,,,0,20,20,24,1,3.1,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,,,2.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.122189788,1.822189788,-1.3,-0.259270071,gamble,win,1.822189788,-1.752535198,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.0116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,,,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,7,1,-1.3,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.119608022,3.619608022,1.5,2.206536007,gamble,win,3.619608022,1.867072824,,,,,,,,0,22,22,19,1,1.5,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-34.375,4.1786,2.0119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.95507915,3.35507915,1.4,2.05169305,gamble,win,3.35507915,5.222151973,,,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-67.70833333,2.6946,2.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-70.05208333,3.0618,2.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,13,1,1.4,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.810158525,3.3,1.489841475,2.09322765,gamble,lose,1.489841475,6.711993448,right,2.6656,,,,,,0,24,24,0,1,3.3,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.268933646,5.468933646,3.2,3.956311215,gamble,win,5.468933646,12.18092709,right,1.4608,,,,,,0,25,25,14,1,3.2,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,,,2.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.110144844,5.710144844,1.6,2.970048281,gamble,win,5.710144844,17.89107194,right,1.6445,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-81.51041667,2.4777,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,,,2.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,22,1,1.6,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.142900235,-1.457099765,-3.6,-2.885699922,gamble,win,-1.457099765,16.43397217,,,,,,,,0,27,27,12,1,-3.6,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,,,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.023557427,-1,-5.023557427,-3.682371618,gamble,lose,-5.023557427,11.41041475,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-92.44791667,3.7475,2.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-97.91666667,5.4791,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,3,1,-1,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.947874482,0.2,-4.747874482,-3.098582988,gamble,lose,-4.747874482,6.662540265,,,,,,,,0,29,29,27,1,0.2,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-78.64583333,5.4211,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.815300556,-0.5,-4.315300556,-3.043533704,gamble,lose,-4.315300556,2.347239709,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,,,2.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,18,1,-0.5,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.465044133,-0.134955867,-0.6,-0.444985289,certain,certain,-0.444985289,1.90225442,left,2.4574,,,,,,0,31,31,4,1,-0.6,,,,,,,
,,,,,,,,,,,6400d8ee84822ae55ab5c542,F1DD74E9-F93A-4E4A-AC9A-23CE37D5C47F,0,2023-08-25_16h25.31.865,Pilot_VExplicitOC_RG,2022.2.5,Win32,29.88107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90225442,2,0,0,0,0,1
