getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.864120739,-3.7,-7.564120739,-6.276080493,gamble,lose,-7.564120739,-22.83513937,right,2.4702,,,,,,0,18,18,0,1,-3.7,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-54.62962963,3.5536,2.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.384649182,1.6,-1.784649182,-0.656432788,gamble,lose,-1.784649182,-24.61978855,right,1.259,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-48.70369523,2.9572,2.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-41.11110546,3.5057,2.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,28,1,1.6,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.747982706,2.547982706,0.8,1.382660902,gamble,win,2.547982706,-22.07180584,right,1.4306,,,,,,0,20,20,13,1,0.8,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-28.7037037,4.5149,2.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.378815386,5.078815386,2.7,3.492938462,certain,certain,3.492938462,-18.57886738,left,1.1748,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-34.0740769,3.0155,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-22.03703986,3.2133,2.0079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,2,1,2.7,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.682330514,2.082330514,1.4,1.627443505,gamble,win,2.082330514,-16.49653687,,,,,,,,0,22,22,24,1,1.4,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-33.33333333,4.5563,2.0111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.472908371,-1.4,-5.872908371,-4.381938914,certain,certain,-4.381938914,-20.87847578,left,1.3476,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-9.444441619,3.9857,2.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-31.48148148,2.9537,2.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,10,1,-1.4,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.254663962,1.854663962,-0.4,0.351554654,gamble,win,1.854663962,-19.02381182,right,1.117,,,,,,0,24,24,31,1,-0.4,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.915267858,2.6,0.684732142,1.323154761,gamble,lose,0.684732142,-18.33907968,right,1.5986,,,,,,0,25,25,22,1,2.6,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,7.962968614,3.3803,2.0127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.052082861,4.252082861,0.2,1.550694287,gamble,win,4.252082861,-14.08699682,right,1.3915,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-17.77777495,3.2341,2.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-34.62962398,2.6811,2.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,16,1,0.2,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.163993074,-0.636006926,-1.8,-1.412002309,certain,certain,-1.412002309,-15.49899913,left,1.6635,,,,,,0,27,27,26,1,-1.8,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-8.333333333,3.118,2.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.660695328,2,-2.660695328,-1.107130218,certain,certain,-1.107130218,-16.60612935,left,2.1873,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-30.92592027,3.2764,2.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-32.59258977,2.6709,2.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,5,1,2,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.21578139,-1,-3.21578139,-2.477187594,certain,certain,-2.477187594,-19.08331694,left,1.601,,,,,,0,29,29,21,1,-1,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-53.1481425,3.6688,2.0116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.318590752,-3.5,-4.818590752,-4.379060502,certain,certain,-4.379060502,-23.46237744,left,1.565,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-37.96296296,3.0314,2.0071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-48.33333051,2.7283,2.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,6,1,-3.5,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.035553949,5.635553949,3.6,4.278517983,certain,certain,4.278517983,-19.18385946,left,0.9615,,,,,,0,31,31,1,1,3.6,,,,,,,
,,,,,,,,,,,62d59a3805804b94c5fd526f,7DE4D4F6-6658-4EED-9B28-CF5F9742E49B,0,2023-08-19_15h38.30.739,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.18385946,1.5,0,0,0,0,1
