getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.69029196,-0.80970804,-1.5,-1.26990268,certain,certain,-1.26990268,-10.32599719,left,2.7505,,,,,,0,18,18,14,1,-1.5,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,61.48147583,3.5681,2.0135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.001934928,2.8,1.798065072,2.132043381,gamble,lose,1.798065072,-8.527932119,,,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,61.11111111,4.9519,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,92.96295731,3.7855,2.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,7,1,2.8,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.558089842,3.1,1.541910158,2.061273439,gamble,lose,1.541910158,-6.986021961,right,1.7969,,,,,,0,20,20,20,1,3.1,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,99.44443879,3.6168,2.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.121132725,0.821132725,-1.3,-0.592955758,certain,certain,-0.592955758,-7.578977719,left,2.2686,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,99.44443879,2.7274,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,72.22222222,3.1407,2.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,3,1,-1.3,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.794124523,3.8,0.005875477,1.270583651,gamble,lose,0.005875477,-7.573102242,right,1.1149,,,,,,0,22,22,4,1,3.8,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,96.8518575,3.1843,2.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.382226872,1.8,1.417773128,1.545182085,gamble,lose,1.417773128,-6.155329114,right,0.9624,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,90.74074074,3.4194,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,87.96296296,2.805,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,12,1,1.8,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.03,-0.57,-0.6,-0.59,certain,certain,-0.59,-6.745329114,left,2.1816,,,,,,0,24,24,11,1,-0.6,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.865242582,-2.6,-5.465242582,-4.510161721,certain,certain,-4.510161721,-11.25549084,left,2.3672,,,,,,0,25,25,10,1,-2.6,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,99.62963528,3.3522,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.159708693,-0.640291307,-1.8,-1.413430436,gamble,win,-0.640291307,-11.89578214,right,1.5962,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,77.59260955,7.2795,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,77.59260955,4.0532,2.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,28,1,-1.8,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.167551997,4.567551997,2.4,3.122517332,gamble,win,4.567551997,-7.328230145,right,1.8957,,,,,,0,27,27,9,1,2.4,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,85.92594288,3.1664,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.364760542,-1.4,-5.764760542,-4.309840361,certain,certain,-4.309840361,-11.63807051,left,1.3756,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,76.85185185,5.0546,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,75.74075769,4.4065,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,5,1,-1.4,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.105518419,-1,-2.105518419,-1.737012279,certain,certain,-1.737012279,-13.37508279,left,2.9261,,,,,,0,29,29,2,1,-1,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-21.85184337,4.3836,2.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.753544437,-4,-5.753544437,-5.169029624,gamble,lose,-5.753544437,-19.12862722,right,1.1452,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,70.92593158,3.7745,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,70.92593158,3.0546,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,1,-4,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.460606841,4.660606841,0.2,1.686868947,gamble,win,4.660606841,-14.46802038,right,1.2341,,,,,,0,31,31,19,1,0.2,,,,,,,
,,,,,,,,,,,611047eb7c9037047993bba4,90AD7EF8-5A17-4B51-8CAD-47E4F6FDE082,0,2023-08-17_14h02.28.704,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.21364282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.46802038,1.5,0,0,0,0,1
