getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.09914799,5.39914799,2.3,3.33304933,gamble,win,5.39914799,2.133809019,right,0.6604,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,38.51851852,2.9164,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,38.51851852,2.525,2.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,1,1,2.3,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.181286743,-0.2,-0.381286743,-0.320857829,gamble,lose,-0.381286743,1.752522276,right,1.5819,,,,,,0,20,20,21,1,-0.2,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,39.62962963,4.1443,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.802367708,-3.2,-8.002367708,-6.401578472,certain,certain,-6.401578472,-4.649056196,left,1.3305,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,37.03703704,2.7035,2.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,37.03703704,3.0551,2.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,6,1,-3.2,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.501600582,5.401600582,3.9,4.400533527,certain,certain,4.400533527,-0.248522669,left,1.1172,,,,,,0,22,22,19,1,3.9,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,37.03703704,3.9062,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.865476717,3.6,2.734523283,3.023015522,certain,certain,3.023015522,2.774492853,left,2.4036,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,37.03703704,2.4538,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,37.03703704,2.4264,2.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,11,1,3.6,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.426658456,-0.6,-5.026658456,-3.551105637,certain,certain,-3.551105637,-0.776612784,left,2.0218,,,,,,0,24,24,22,1,-0.6,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.24629559,2.14629559,1.9,1.98209853,certain,certain,1.98209853,1.205485746,left,2.1004,,,,,,0,25,25,16,1,1.9,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,37.03703704,3.6214,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.592096797,5.092096797,2.5,3.364032266,certain,certain,3.364032266,4.569518012,left,1.9332,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,37.03703704,2.8139,2.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,37.03703704,2.6239,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,20,1,2.5,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.58548005,0.4,-1.18548005,-0.6569867,gamble,lose,-1.18548005,3.384037961,right,1.0286,,,,,,0,27,27,18,1,0.4,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,37.03703704,4.9941,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.16176765,1.86176765,-0.3,0.420589217,gamble,win,1.86176765,5.245805611,right,1.1965,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,37.03703704,2.4593,2.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,37.03703704,2.3996,2.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,13,1,-0.3,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.647908344,4,3.352091656,3.568061104,gamble,lose,3.352091656,8.597897267,right,1.3353,,,,,,0,29,29,4,1,4,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,37.03703704,3.6012,2.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.662339694,-0.7,-2.362339694,-1.808226462,gamble,lose,-2.362339694,6.235557573,right,2.0528,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,37.03703704,4.5791,2.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,37.03703704,3.5391,2.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,10,1,-0.7,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.339356504,0.7,-1.639356504,-0.859571003,gamble,lose,-1.639356504,4.596201069,right,1.7965,,,,,,0,31,31,14,1,0.7,,,,,,,
,,,,,,,,,,,62ebd3cd785939570957fe59,1783F55E-BB9D-4948-BF06-1AD00CC895CD,0,2023-08-17_12h49.58.255,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.596201069,2,0,0,0,0,1
