getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.82345089,2.3,0.47654911,1.084366073,gamble,lose,0.47654911,-10.57532406,right,1.1936,,,,,,0,18,18,1,1,2.3,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-4.947916667,3.4312,2.0077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.145636745,1.445636745,-2.7,-1.318121085,gamble,win,1.445636745,-9.129687313,right,0.8648,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-91.40625,3.1375,2.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-7.291666667,3.3251,2.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,2,1,-2.7,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.436033382,6.936033382,3.5,4.645344461,gamble,win,6.936033382,-2.193653931,right,0.852,,,,,,0,20,20,11,1,3.5,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,9.114583333,4.06,2.0076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.799815748,6.599815748,2.8,4.066605249,gamble,win,6.599815748,4.406161817,right,0.9875,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,1.822916667,3.1137,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-86.97916667,3.1471,2.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,7,1,2.8,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.021357006,-2.6,-3.621357006,-3.280904671,gamble,lose,-3.621357006,0.784804811,right,0.9939,,,,,,0,22,22,9,1,-2.6,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-8.854166667,4.1772,2.0074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.144837909,1.5,-0.644837909,0.070108061,gamble,lose,-0.644837909,0.139966902,right,1.1966,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-15.36458333,3.6914,2.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-88.80208333,3.4565,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,20,1,1.5,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.666101264,6.566101264,3.9,4.788700421,gamble,win,6.566101264,6.706068165,right,0.9814,,,,,,0,24,24,3,1,3.9,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.321946867,-0.6,-0.921946867,-0.814631245,gamble,lose,-0.921946867,5.784121298,right,0.8828,,,,,,0,25,25,0,1,-0.6,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-19.27083333,3.2638,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.085148856,3.7,-0.385148856,0.976567429,gamble,lose,-0.385148856,5.398972442,right,1.0831,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-19.27083333,2.8709,2.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-98.17708333,3.288,2.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,16,1,3.7,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.946777277,1.8,0.853222723,1.168815148,gamble,lose,0.853222723,6.252195164,right,1.2532,,,,,,0,27,27,31,1,1.8,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-90.88541667,3.488,2.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.900593547,6.100593547,1.2,2.833531182,gamble,win,6.100593547,12.35278871,right,1.0888,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,2.083333333,3.4132,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,2.083333333,2.6971,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,12,1,1.2,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.226647892,-0.7,-2.926647892,-2.184431928,gamble,lose,-2.926647892,9.42614082,right,0.9977,,,,,,0,29,29,25,1,-0.7,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-26.5625,4.0341,2.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.974445342,4,-0.974445342,0.683703105,gamble,lose,-0.974445342,8.451695478,right,1.4043,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-99.73958333,4.029,2.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-20.83333333,3.4368,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,1,4,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.832587358,-0.767412642,-3.6,-2.655804214,gamble,win,-0.767412642,7.684282836,right,1.0216,,,,,,0,31,31,17,1,-3.6,,,,,,,
,,,,,,,,,,,601ae98429a5ac374b5b713f,AC92D296-FA56-401A-BFF3-0FE21BC602D4,0,2023-08-25_17h11.35.918,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.684282836,2,0,0,0,0,1
