getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.794995289,-0.6,-1.394995289,-1.129996859,gamble,lose,-1.394995289,7.018884523,right,1.4759,,,,,,0,18,18,4,1,-0.6,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-30.18518519,2.5857,2.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.145221646,2.1,-0.045221646,0.669852236,gamble,lose,-0.045221646,6.973662877,right,1.6193,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-38.51851852,2.227,2.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-38.51851852,2.3215,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,29,1,2.1,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.542120075,-1.1,-1.642120075,-1.461413384,certain,certain,-1.461413384,5.512249493,left,1.6199,,,,,,0,20,20,22,1,-1.1,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-39.07407407,2.2297,2.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.199893762,0.899893762,0.7,0.766631254,certain,certain,0.766631254,6.278880747,left,1.6994,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-52.03703704,2.4226,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,20.74074074,2.6456,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,17,1,0.7,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.208125809,1.608125809,0.4,0.802708603,gamble,win,1.608125809,7.887006556,right,1.6657,,,,,,0,22,22,20,1,0.4,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,38.51851852,3.085,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.665881591,-1.3,-2.965881591,-2.410587727,gamble,lose,-2.965881591,4.921124966,right,1.4485,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-22.22222222,2.2372,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-32.03703704,2.5862,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,1,1,-1.3,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.878798839,-0.7,-4.578798839,-3.285865893,gamble,lose,-4.578798839,0.342326126,right,1.9295,,,,,,0,24,24,2,1,-0.7,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.644507394,2.344507394,-2.3,-0.751830869,gamble,win,2.344507394,2.686833521,right,1.6261,,,,,,0,25,25,23,1,-2.3,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-56.48148148,2.9435,2.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.325054082,1.325054082,-2,-0.891648639,certain,certain,-0.891648639,1.795184881,left,2.4494,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-56.48148148,2.3717,2.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,47.40740741,2.7726,2.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,3,1,-2,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.92316302,2.22316302,-1.7,-0.392278993,gamble,win,2.22316302,4.018347901,right,2.8837,,,,,,0,27,27,11,1,-1.7,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,41.11111111,2.7111,2.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.208863151,3.3,0.091136849,1.160757899,certain,certain,1.160757899,5.179105801,left,2.833,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-57.96296296,2.3891,2.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-62.22222222,2.1727,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,13,1,3.3,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.331842247,6.131842247,3.8,4.577280749,certain,certain,4.577280749,9.75638655,left,2.1419,,,,,,0,29,29,27,1,3.8,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-40,3.9012,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.553135353,0.553135353,-3,-1.815621549,gamble,win,0.553135353,10.3095219,right,2.0265,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,42.59259259,2.4267,2.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-33.88888889,2.3607,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,8,1,-3,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.293998775,-3.606001225,-3.9,-3.802000408,certain,certain,-3.802000408,6.507521494,left,1.8333,,,,,,0,31,31,25,1,-3.9,,,,,,,
,,,,,,,,,,,610b115d45797ba46b20aa4c,5897DC55-EB19-4E80-8ADF-14FE44B4F446,0,2023-08-25_22h56.57.838,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.63740458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.507521494,2,0,0,0,0,1
