getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,29,1,1.8,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.957070982,-1.2,-5.157070982,-3.838047322,certain,certain,-3.838047322,-13.57437063,left,1.5978,,,,,,0,17,17,16,1,-1.2,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.086566282,-2.613433718,-3.7,-3.337811239,gamble,win,-2.613433718,-16.18780435,right,2.0508,,,,,,0,18,18,18,1,-3.7,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,53.57302517,3.0552,2.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.061220013,7.061220013,3,4.353740004,gamble,win,7.061220013,-9.126584337,right,1.3986,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,16.5379503,3.0775,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-14.02478027,3.0115,2.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,12,1,3,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.271995057,2.6,-0.671995057,0.418669962,gamble,lose,-0.671995057,-9.798579394,right,1.4452,,,,,,0,20,20,31,1,2.6,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,18.08774143,3.158,2.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.715355606,8.115355606,3.4,4.971785202,gamble,win,8.115355606,-1.683223788,right,1.1692,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-20.78001573,2.6436,2.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,43.79318576,4.3104,2.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,1,3.4,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.222736489,3.6,1.377263511,2.118175674,gamble,lose,1.377263511,-0.305960278,right,1.3969,,,,,,0,22,22,10,1,3.6,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-32.2961697,3.3416,2.0127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.96719997,3.06719997,0.1,1.089066657,certain,certain,1.089066657,0.783106379,left,2.0347,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,41.26118978,4.6442,2.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,3.847520616,3.7616,2.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,2,1,0.1,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.56154324,-0.4,-2.96154324,-2.107695493,gamble,lose,-2.96154324,-2.178436861,right,1.7475,,,,,,0,24,24,24,1,-0.4,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.688808196,-0.3,-4.988808196,-3.425872131,gamble,lose,-4.988808196,-7.167245057,right,1.6982,,,,,,0,25,25,20,1,-0.3,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-2.751342773,3.5015,2.0089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.179699905,-0.620300095,-3.8,-2.740100032,gamble,win,-0.620300095,-7.787545152,right,1.9463,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,73.93204753,3.3293,2.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-43.9619005,3.4296,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,7,1,-3.8,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.251285036,1.351285036,1.1,1.183761679,gamble,win,1.351285036,-6.436260116,right,1.8926,,,,,,0,27,27,15,1,1.1,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-23.53393555,3.1056,2.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.389006729,3.189006729,0.8,1.596335576,gamble,win,3.189006729,-3.247253387,right,1.3004,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,76.44436306,3.1767,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,7.179158529,3.7456,2.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,14,1,0.8,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.096826654,-0.5,-1.596826654,-1.231217769,gamble,lose,-1.596826654,-4.844080041,right,1.8036,,,,,,0,29,29,11,1,-0.5,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-29.95279948,4.2074,2.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.747892564,2.4,-1.347892564,-0.098595043,gamble,lose,-1.347892564,-6.191972606,right,2.1392,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,78.25889757,3.2281,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,1.559624566,2.8456,2.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,1,1,2.4,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.69004188,2.3,-1.39004188,-0.16002792,certain,certain,-0.16002792,-6.352000525,left,1.8512,,,,,,0,31,31,4,1,2.3,,,,,,,
,,,,,,,,,,,5e70fefda35482000b5919d4,CA8069CB-84DB-4A1A-AF15-A3A2D680D71D,0,2023-08-17_12h42.19.212,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.352000525,1.5,0,0,0,0,1
