getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-89.25926067,2.3241,2.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,28,1,4,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.410226747,8.310226747,3.9,5.370075582,gamble,win,8.310226747,22.82006399,right,1.867,,,,,,0,20,20,18,1,3.9,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-90.9259231,2.9133,2.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.219675353,-1.7,-2.919675353,-2.513116902,gamble,lose,-2.919675353,19.90038864,,,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-91.85184903,2.6706,2.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.4352,2.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,5,1,-1.7,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.19077535,6.99077535,2.8,4.196925117,gamble,win,6.99077535,26.89116399,,,,,,,,0,22,22,20,1,2.8,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-88.88888889,2.7911,2.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.853293872,-0.4,-1.253293872,-0.968862581,gamble,lose,-1.253293872,25.63787011,right,1.5506,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.374,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,2.511,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,1,1,-0.4,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.906717994,5.006717994,0.1,1.735572665,gamble,win,5.006717994,30.64458811,right,1.0666,,,,,,0,24,24,31,1,0.1,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.455371803,4.955371803,3.5,3.985123934,gamble,win,4.955371803,35.59995991,right,1.3328,,,,,,0,25,25,26,1,3.5,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.7096,2.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.31538724,3,-0.31538724,0.78974184,gamble,lose,-0.31538724,35.28457267,right,1.2169,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,2.6027,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-88.33333475,2.5319,2.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,25,1,3,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.207249738,1.9,-0.307249738,0.428500175,gamble,lose,-0.307249738,34.97732293,right,1.173,,,,,,0,27,27,9,1,1.9,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.7007,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.528608192,-0.1,-4.628608192,-3.119072128,gamble,lose,-4.628608192,30.34871474,right,0.8538,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.6153,2.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-86.29629347,2.2124,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,19,1,-0.1,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.458596586,0.558596586,-3.9,-2.413801138,gamble,win,0.558596586,30.90731133,right,1.3079,,,,,,0,29,29,29,1,-3.9,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,2.6354,2.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.477520723,6.277520723,1.8,3.292506908,gamble,win,6.277520723,37.18483205,right,0.9899,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-89.07407125,2.8068,2.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.7702,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,8,1,1.8,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.767372676,-2.2,-5.967372676,-4.711581784,gamble,lose,-5.967372676,31.21745937,right,1.4253,,,,,,0,31,31,24,1,-2.2,,,,,,,
,,,,,,,,,,,5f162610a5441979433af306,DDDA43FD-6C08-48C6-B3A5-81C807183B81,0,2023-08-26_11h02.00.179,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.21745937,2.5,0,0,0,0,1
