participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,3.8857,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.30418412,1.3819,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,0.8306,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,0.9979,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.1908,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.0161,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,0.997,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.35604764,1.9744,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.42005275,1.7477,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.55250282,1.7481,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.8553,2.0045,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.7048,2.0066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.698,2.0002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,3.4698,2.0056,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.807,2.0065,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.8123,2.0067,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,2.0054,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,100,2.9227,2.0073,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.6954,2.0073,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.6385,2.0062,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.5874,2.0086,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.6814,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.7295,2.0055,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.7735,2.0071,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.7306,2.0069,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.6142,2.0058,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.8222,2.007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.765,2.0087,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,3.179,2.0052,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.5567,2.0018,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.7313,2.0004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,4.1962,2.0047,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.7143,2.008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.5812,2.0067,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
