participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.79128137,0.588,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.67767503,4.365,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.58124174,2.951,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.1664465,3.088,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-96.16908851,5.393,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.0330251,6.203,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.56142668,1.761,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,97.75429326,6.515,2.103,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,94.58388375,5.728,2.189,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,98.28269485,5.727,2.116,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,87.18626156,5.837,2.081,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,97.22589168,5.335,2.121,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,92.47027741,6.424,2.119,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,39.36,7.409,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,-36.48,6.645,2.057,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,2.091,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,2.055,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,69.44,5.372,2.106,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,86.08,6.224,2.077,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,83.84,4.183,2.121,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,2.067,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,79.36,3.942,2.075,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,-18.88,5.584,2.054,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,-27.52,5.502,2.05,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,32.96,5.025,2.073,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,-48,4.676,2.077,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,-34.56,5.31,2.082,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,31.04,7.173,2.018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,59.52,4.9,2.112,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,2.035,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,52.48,5.57,2.092,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,64.96,6.626,2.075,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,52.16,5.304,2.1,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT80130,3NAPMVF0Z2EZXSXHIJL1O2VIYUL72X,F19E417A-7C75-4560-A115-7507C3B92582,2023-09-26_09h29.59.129,WP_VExplicitOC_HL,2022.2.5,Win32,8,58.24,3.983,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
