participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.03125,2.7733,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.375,2.8543,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.04166667,4.1763,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.55208333,4.0257,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.4375,0.9239,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.79166667,4.1901,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.58333333,4.0425,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.69791667,4.7174,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.54166667,3.9927,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.86458333,3.5327,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,50.78125,4.4974,2.0266,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,52.34375,4.8846,2.007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,48.4375,4.4249,2.1461,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,53.90625,3.9271,2.0539,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,51.30208333,4.2997,2.007,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,65.625,3.9808,2.0398,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,44.27083333,4.5189,2.0732,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,57.8125,4.2182,2.1166,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,57.55208333,4.0789,2.0122,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,61.45833333,5.2264,2.004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,49.47916667,4.0907,2.0737,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,54.42708333,4.188,2.1782,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,2.0944,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,57.29166667,4.4307,2.061,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,55.98958333,4.2644,2.0945,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,55.72916667,4.3855,2.0986,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,58.07291667,4.2221,2.0244,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,60.41666667,4.2214,2.1384,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,36.71875,4.4613,2.133,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,43.48958333,4.2885,2.0445,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,51.82291667,4.1731,2.0165,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT43564,3C6FJU71TWSRWO2KOCL77YA7MQIYUP,AC0BA02A-85A6-42AE-880D-882BC5A4B1FF,2023-09-27_08h30.27.687,WP_VExplicitOC_LH,2022.2.5,Win32,8.016289099,46.61458333,4.9124,2.049,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
