participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.85185185,0.38,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.81481481,6.297,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.81481481,0.686,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.81481481,2.382,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.81481481,0.988,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.81481481,0.988,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.37037037,1.004,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.51851852,0.671,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,0.738,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.88888889,5.73,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,7.003,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.18,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,98.51851852,7.334,2.007,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.082,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,54.07407407,5.615,2.031,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.232,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,87.77777778,4.815,2.103,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,95,3.585,2.287,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,93.88888889,3.813,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.19,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.116,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,98.7037037,2.837,2.233,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.287,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.285,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,97.77777778,6.252,2.105,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,78.88888889,3.061,2.03,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,-99.81481481,6.062,2.267,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,84.07407407,2.933,2.227,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.029,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.102,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.382,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,2.199,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,63.7037037,4.515,2.225,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,98.14814815,3.375,2.061,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT14988,3VE8AYVF8SWNY0ECGJSEMLL2JWZF88,83E6CDF1-C43C-4D7B-8995-E678F9336FAE,2023-09-28_09h50.08.185,WP_VExplicitOC_HL,2022.2.5,Win32,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
