participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.59258694,2.222,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.96296861,2.19,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.74074639,0.274,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.33332768,2.676,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.7777806,2.377,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.55555838,4.554,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31.48148148,4.503,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.0740656,0.236,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.03703421,1.228,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,-27.03703421,4.817,2.179,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,-35.74073226,4.654,2.095,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,-34.62962398,3.114,2.174,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,51.48148713,5.105,2.06,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,51.48148713,3.617,2.123,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,69.62964093,5.849,2.157,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,77.96297427,6.104,2.12,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,77.96297427,3.346,2.156,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,77.96297427,4.651,2.083,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,2.05,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,2.116,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,75.92592593,3.688,2.07,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,2.023,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,2.174,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,2.224,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,2.148,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,2.066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,2.119,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,2.15,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,70.55556686,5.773,2.193,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,75.18519649,4.962,2.159,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,2.051,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,NA,NA,2.123,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT07312,336YQZE831DAHSNR48PO5RVKDS5M5K,5A87E819-AD56-47A8-B8F1-6B8B79FEF5D0,2023-09-26_06h53.42.691,WP_VExplicitOC_HL,2022.2.5,Win32,5.333333333,71.11112807,3.269,2.115,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
