participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.40651597,5.5654,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.75609359,3.8254,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.24390045,4.1367,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.55285347,3.6398,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.14634543,4.4505,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.84553243,3.6086,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.42277018,3.4983,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.38211581,2.8145,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.05691851,2.4755,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.09757288,2.5998,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,58.66667461,4.886,2.0152,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,77.65853262,4.3633,2.0031,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,-25.88618085,4.6852,2.041,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,-49.04064644,4.7829,2.0359,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,-46.95934761,4.7828,2.0044,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,40.97560976,3.9723,2.0235,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,61.26830062,4.4007,2.02,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,58.66667461,4.9127,2.0111,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,-25.36585366,4.8552,2.0231,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,30.82927425,6.1977,2.0322,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,70.11383305,5.2944,2.0297,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,72.19512195,4.1783,2.0165,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,47.4796748,4.6231,2.0267,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,83.38212176,4.7926,2.032,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,75.57724371,3.8923,2.0196,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,66.21139402,4.1211,2.02,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,68.55284156,4.0285,2.018,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,83.12196313,4.0476,2.0056,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,69.85365457,3.7185,2.0303,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,82.08130875,3.263,2.0144,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,82.08130875,3.7698,2.0086,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,62.56911363,4.2095,2.0081,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
