participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,2.8654,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.997,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,5.1361,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.6483,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.5212,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.3101,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.4411,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32.29166667,1.6904,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,6.0556,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,2.033,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,6.964,2.0584,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,7.0548,2.0669,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,-100,4.8976,2.0546,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,-100,3.9113,2.0698,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.8208,2.043,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,2.0081,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,-100,3.2297,2.072,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,-100,5.7082,2.0509,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,4.0445,2.0681,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,4.0084,2.0138,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,4.2207,2.0123,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,5.8382,2.0097,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,-100,6.1382,2.0552,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,-100,5.3166,2.0452,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.1365,2.0333,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.6366,2.0485,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.6686,2.0137,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,2.062,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.0652,2.055,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,2.0733,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,4.9667,2.0563,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
