participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.45833333,3.5844,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.875,1.0029,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.875,1.0814,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.13541667,1.0088,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.66666667,0.7692,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.23958333,0.8444,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.71875,0.7843,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.61458333,0.7583,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.75,0.8229,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.1875,1.0199,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,65.36458333,4.2948,2.0315,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,65.36458333,3.051,2.0058,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,56.51041667,3.1778,2.0024,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,56.77083333,3.1371000000000002,2.0233,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,61.19791667,3.0334,2.0399,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,58.59375,2.8554,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,66.40625,3.5967,2.0015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,72.91666667,3.3257,2.034,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,66.92708333,3.0934,2.0449,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,53.38541667,3.1425,2.0393,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,70.83333333,4.2163,2.0397,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,70.83333333,3.7393,2.0372,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,67.70833333,3.2207,2.0269,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,64.84375,3.4736,2.0351,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,62.5,2.9801,2.0367,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,76.5625,3.6582,2.0044,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,63.54166667,3.5021,2.0008,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,62.76041667,2.9325,2.0252,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,68.75,3.6985,2.0055,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,61.71875,3.2559,2.0026,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,64.58333333,3.0949,2.0373,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,61.19791667,5.2165,2.0083,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,66.66666667,5.2751,2.0117,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,63.28125,4.6825,2.0244,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT94580,3MTMREQS41H3SATM36MSM0DX4GBWAZ,759403D8-0104-46F8-8494-1454C1036E84,2023-09-27_16h14.29.662,WP_VExplicitOC_LH,2022.2.5,Win32,33.1807021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
