participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-98.94917225,2.5232,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-98.94917225,1.3433,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44.02752976,2.0596,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.047642299,1.8098,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.33703032,1.8961,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.43224516,1.7107,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.69471959,1.6599,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.69328962,1.7439,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.57597424,1.7214,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.873139881,1.6116,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,52.36809431,5.9065,2.0131,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,11.17538597,3.1272,2.0168,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,5.281110491,2.6763,2.0023,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,5.281110491,4.4243,2.0126,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,20.77511161,3.4936,2.0007,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,1.432221912,3.4768,2.0173,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,16.83002,3.5405,2.0132,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,12.95969355,3.1929,2.0157,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,3.221888951,2.742,2.0157,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,19.67054967,4.4413,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-20.34735398,2.9606,2.0003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-4.061128162,2.6927,2.0155,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,18.93736049,3.9388,2.012,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-18.4976981,2.8937,2.0158,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-0.55179269,3.2432,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,23.45684524,3.7408,2.0135,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-18.87140765,2.8257,2.016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-1.196649461,3.3932,2.0009,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-18.40833101,5.8388,2.0125,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,16.79087612,3.3922,2.0156,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,1.840808687,3.2926,2.0163,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT79674,3OE22WJIGONINMBYX24DUC75NQKQUF,A73BE9CE-3D96-4F3F-BE53-9B59DE93B9C3,2023-09-28_13h45.57.383,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-16.45950753,4.2897,2.011,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
