participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.25,5.5522,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.5,3.0907,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,2.024400001,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.5,1.939599999,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.25,2.04,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.5,2.1022,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.75,1.4111,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,1.5365,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.25,2.153,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.25,1.3224,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,4.111700001,2.0271,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.5836,2.0127,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.4604,2.021599999,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,99.75,3.7007,2.064,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,96.25,6.8098,2.058900001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,99.5,3.551599999,2.047099999,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,74,3.8341,2.020599999,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,55.25,3.807599999,2.031099999,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,99.25,3.4912,2.0173,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,82.75,3.8697,2.0122,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,67.75,3.561400001,2.0574,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,80.75,3.3335,2.057799999,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,82.75,4.3795,2.0061,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,59,3.6267,2.0159,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,94.25,3.406,2.0819,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,76.5,3.569,2.0109,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,45,3.299299999,2.0318,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,86.75,4.465099999,2.0604,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,72.5,4.3355,2.0083,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,93.5,3.9006,2.050400001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,68.75,3.7903,2.0195,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,81.25,4.3666,2.0582,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.8052,2.048299999,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,89.25,3.6905,2.036400001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
