participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2890625,2.4311,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2890625,1.1331,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2890625,1.0466,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2890625,1.8177,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2890625,1.7052,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2890625,0.8638,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2890625,4.0178,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2890625,1.0679,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2890625,1.3357,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,45.1171875,4.1833,2.1394,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,47.0703125,5.8113,2.0291,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,47.0703125,6.713,2.0478,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,37.890625,6.5158,2.0825,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,37.890625,4.6363,2.0835,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,37.890625,5.4063,2.0362,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,37.890625,3.863,2.0933,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,37.890625,3.113,2.0572,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,37.890625,2.9903,2.0007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,44.3359375,5.4484,2.0888,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,44.3359375,4.283,2.0484,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,44.3359375,3.8976,2.0801,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,4.2265,2.0235,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,2.967,2.0101,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,3.524,2.0377,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,4.1212,2.0028,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,3.1896,2.0366,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,3.094,2.036,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,3.9666,2.0401,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,3.1717,2.0486,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,3.0088,2.0425,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,4.1019,2.0205,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,3.412,2.0382,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,60.15625,3.4314,2.003,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT08258,33PPO7FEC1EJPMCTYZ9FBACVAFODI3,FEAD1A01-F393-492D-A103-6A5D589F813A,2023-09-28_12h28.57.986,WP_VExplicitOC_HL,2022.2.5,Win32,13.09792005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
