participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,5.0242000000000004,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,2.0428,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.359375,1.874,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.5836,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.6015625,1.71,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.3907,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.6975,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.7935,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,2.0652,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.8476,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,38.28125,3.8597,2.047,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,55.46875,4.4058,2.0681,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,62.109375,3.5235,2.0728,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,49.609375,5.0057,2.0167,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,92.3828125,5.0636,2.0501,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,45.3125,4.035,2.0517,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,43.359375,4.6555,2.0446,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,51.171875,3.1925,2.0213,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,58.59375,3.1756,2.0148,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,45.703125,4.8109,2.0125,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,49.21875,3.611,2.0347,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,53.3203125,3.3917,2.0255,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,86.1328125,5.0043,2.032,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,100,3.5536,2.0726,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,100,3.9532,2.0727,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,100,3.7796,2.0823,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,100,3.3035,2.0466,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,100,3.7048,2.0137,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,41.6015625,3.69,2.0058,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,57.6171875,3.4608,2.0093,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,76.953125,3.4331,2.0023,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,50.9765625,4.072,2.0783,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
