participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.109375,2.7742,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.046875,2.1103,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-15.234375,1.792,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.3515625,1.6663,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.640625,1.4571,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.734375,1.5334,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.7734375,2.2329,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.921875,1.5358,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.6171875,1.5645,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.28125,1.825,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,27.734375,4.0887,2.0216,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,33.0078125,3.6861,2.0401,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,26.171875,3.5996,2.1089,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,24.0234375,3.7843,2.042,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,16.015625,3.634,2.1231,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,24.0234375,3.5125,2.0787,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-13.8671875,4.4686,2.0087,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-22.265625,4.7242,2.0322,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-17.96875,3.8125,2.0373,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-16.6015625,5.6887,2.0099,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-14.0625,4.8626,2.0569,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-14.6484375,3.8433,2.0236,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-15.234375,3.96,2.0927,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-14.0625,3.6521,2.0986,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-14.453125,3.5435,2.1276,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,14.2578125,3.9728,2.0157,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,20.3125,3.6966,2.0354,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,22.0703125,3.6849,2.111,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,15.8203125,4.7499,2.1193,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,23.2421875,4.0703,2.0446,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,26.171875,3.9204,2.124,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-13.8671875,3.7076,2.1249,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-13.671875,4.0811,2.0354,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT61143,378XPAWRUICLRF9HEPIDL94PPCTAI0,38FC5CA0-5E00-48F4-BF15-6308AB52050D,2023-09-28_16h40.04.010,WP_VExplicitOC_LH,2022.2.5,Win32,10.4908677,-11.5234375,4.9088,2.0616,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
