participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.211,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.079,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.626,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.316,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.014,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.756,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.34,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.025,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.553,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.081,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.329,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.375,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.432,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.14,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.223,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.052,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.096,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.118,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.306,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.817,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.154,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT20506,3K2755HG5Y2ZFVA3XR3U8DZ3UNWFDE,AF158CDD-8F02-4CE3-A559-3E6B7F0235C6,2023-09-28_12h58.54.233,WP_VExplicitOC_LH,2022.2.5,Win32,4.571428571,NA,NA,2.159,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
