participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.40625,3.3051,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.546875,2.0864,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.3359375,1.9281,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.1953125,1.6405,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.0234375,1.8987,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9921875,1.9238,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.703125,1.785,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.8046875,1.8455,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.78125,1.7474,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.9765625,1.9849,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,21.484375,3.5256,2.0406,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,17.7734375,3.8585,2.1011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,21.2890625,3.9946,2.1021,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,16.2109375,4.6341,2.0821,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,24.0234375,4.1449,2.0113,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,19.921875,4.0447,2.0805,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,34.5703125,3.5987,2.095,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,24.8046875,3.9476,2.0722,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,33.3984375,4.4616,2.0937,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,21.484375,4.0651,2.0584,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,19.140625,3.8591,2.1028,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,32.421875,4.418,2.1339,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,34.9609375,4.8938,2.0223,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,26.3671875,3.8835,2.0532,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,36.9140625,3.657,2.0261,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,14.2578125,5.0734,2.1226,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,31.8359375,4.9925,2.0933,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,20.703125,5.4173,2.0147,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,45.3125,6.6079,2.0318,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,21.2890625,5.0112,2.1592,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,31.4453125,4.3352,2.0057,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,36.9140625,4.3131,2.0474,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
