participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.9375,2.1234,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.22916667,1.4163,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.61458333,0.6016,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.13541667,1.6654,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.55208333,2.6303,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.70833333,2.0987,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.95833333,2.1291,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.19791667,1.7617,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-62.76041667,1.3164,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,67.44791667,4.3729,2.022,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,69.27083333,3.8074,2.0305,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,69.53125,2.8827,2.0377,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,36.19791667,3.8418,2.0345,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,37.76041667,3.2838,2.0617,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-31.25,6.8869,2.0316,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-31.77083333,2.6778,2.0332,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-31.77083333,2.299,2.0369,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-31.77083333,2.8726,2.0373,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-30.98958333,2.9903,2.0304,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-48.17708333,2.3589,2.0336,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-48.17708333,3.1857,2.0423,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-42.96875,6.8882,2.0327,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-36.71875,2.8706,2.0264,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-60.9375,2.2273,2.0312,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-60.9375,4.3384,2.0317,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-62.5,2.8845,2.0377,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-86.71875,2.4937,2.0381,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-45.57291667,2.7781,2.0142,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-53.125,3.1934,2.034,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-53.125,3.0704,2.0324,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-53.125,2.4158,2.0253,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-76.82291667,3.5015,2.0322,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT83327,3ITXP059P2ILMMFHD7P4IADVO8DSJ0,64C14C13-2D70-4BC8-9B6C-530554E12423,2023-09-29_21h24.24.844,WP_VExplicitOC_LH,2022.2.5,Win32,20.98327633,-44.79166667,3.0577,2.04,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
