participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.614404495,2.484,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.73046106,0.238,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-48.55677975,1.277,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.73671759,1.149,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.40769883,1.042,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.91374002,0.935,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-43.06283327,0.973,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.07827406,0.964,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13921527,0.976,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-43.70918209,0.934,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,39.34632695,5.279,2.056,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.061,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.02,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.064,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,89.11500119,6.108,2.045,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.052,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,5.089975081,5.115,2.033,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.061,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.026,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.021,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,3.79727744,5.14,2.056,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.037,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,6.059504476,7.022,2.038,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.024,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.013,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.074,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,-61.16052627,3.78,2.017,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.044,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,2.002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,-9.452817899,2.324,2.026,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT50626,3F6HPJW4JJZEN7YIQRTDGIUZSZ3W2Q,2E65F542-2A6B-4176-B18D-6679E0E9CA38,2023-09-28_17h59.30.130,WP_VExplicitOC_HL,2022.2.5,Win32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
