participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.75729647,1.4548,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.78033794,1.7555,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.30568356,0.9724,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.31797235,1.2894,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.13056836,0.9662,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.73886329,1.1272,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.80491551,0.9711,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.40706605,1.1252,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.64208909,0.9737,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.1643,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,92.16589862,6.4086,2.0188,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,100,3.4526,2.0521,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.0042,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.0034,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.1363,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.1489,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.0306,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.0013,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.0315,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.0368,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,93.39477727,6.8801,2.0036,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.0274,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.138,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,96.46697389,4.1716,2.1375,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.0193,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.0017,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.1425,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.1541,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.018,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.0299,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT92404,3WMOAN2SRHWXX4N6M0M1M4EJWLMNVS,DFCD0001-0A78-4DB6-9FAD-C068696600D6,2023-09-28_12h47.56.060,WP_VExplicitOC_LH,2022.2.5,Win32,7.353535948,NA,NA,2.1218,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
