participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.83333333,5.9736,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.75,3.6081,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.75,3.2241,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.36458333,3.8278,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.13541667,5.5964,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.58333333,3.4052,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-54.94791667,3.2603,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-62.23958333,4.0006,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-59.375,5.0024,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,35.15625,6.1599,2.0374,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-34.89583333,6.5706,2.0838,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,2.0274,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-30.98958333,7.2756,2.005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-44.27083333,6.3118,2.0453,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,2.0664,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-41.14583333,5.7532,2.0395,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-36.97916667,5.0193,2.0587,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-38.80208333,4.6682,2.045,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-44.27083333,5.9499,2.0001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-38.80208333,6.1284,2.0011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-45.57291667,6.16,2.0366,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,36.45833333,4.8731,2.0735,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-21.09375,6.7946,2.0379,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,2.0293,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-28.90625,6.3404,2.0258,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,2.0514,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-41.14583333,5.5621,2.0689,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-36.45833333,5.0548,2.0227,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-33.59375,4.5458,2.0066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-32.03125,4.2601,2.0149,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-39.32291667,4.5627,2.0202,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-34.375,5.7868,2.0103,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59092,34V1S5K3GY0RTC4BKIVOSB30AVG96A,85AEF770-5A2C-4643-8B0D-66BABFB01925,2023-09-27_09h12.05.982,WP_VExplicitOC_LH,2022.2.5,Win32,16.13423685,-36.45833333,4.8306,2.0054,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
