participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.06896552,3.681,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.75989783,5.319,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.91187739,3.858,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.42273308,2.187,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.42273308,1.444,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.42273308,1.637,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.42273308,0.185,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.42273308,2.343,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.67816092,1.32,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.67816092,2.17,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,68.7100894,4.123,2.121,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,59.88857939,6.022,2.116,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,46.79665738,5.721,2.009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,64.36781609,4.326,2.15,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,63.85696041,3.275,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,63.85696041,3.27,2.142,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,2.025,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,64.62324393,3.461,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,58.49297573,3.507,2.105,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,44.84679666,4.191,2.027,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,45.12534819,4.732,2.087,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,59.88857939,3.649,2.026,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,45.12534819,5.293,2.075,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,41.22562674,4.829,2.063,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,27.57660167,4.024,2.042,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,47.07520891,3.771,2.036,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,35.93314763,3.523,2.03,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,35.93314763,3.628,2.035,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,37.04735376,4.661,2.033,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,91.08635097,4.948,2.06,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,50.13927577,4.292,2.094,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,2.048,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,84.67966574,6.064,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,2.073,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
