participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.984375,1.4955,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.984375,1.7204,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.984375,1.0022,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.984375,0.7626,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.984375,0.8623,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.984375,0.8352,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.984375,0.8738,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.984375,0.7405,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.984375,0.7838,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.984375,0.7656,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,78.90625,4.2691,2.0489,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,78.90625,4.9195,2.0602,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,78.90625,3.2246,2.0283,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,78.90625,3.9894,2.0806,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,78.90625,3.2738,2.0018,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,78.90625,3.2315,2.0497,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,29.4921875,2.7489,2.07,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,68.1640625,4.5063,2.0124,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,68.1640625,3.2418,2.0899,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,88.0859375,3.9738,2.0411,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,88.0859375,3.5171,2.055,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,88.0859375,3.1124,2.0195,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,91.015625,3.806,2.0238,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,91.015625,3.3963,2.0356,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,86.9140625,3.6867,2.0607,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,76.5625,3.7359,2.0038,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,76.5625,3.2824,2.0141,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,76.5625,3.1278,2.064,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,72.8515625,3.6516,2.0014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,72.8515625,4.2202,2.0548,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,72.8515625,3.4585,2.0587,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,87.890625,4.7656,2.0147,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,84.9609375,3.4808,2.0497,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,84.9609375,2.9409,2.0241,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
