participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.02083333,0.918,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.03125,1.522,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.6875,1.752,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.61458333,1.929,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.4375,1.96,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,2.348,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,40.10416667,5.601,2.103,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,67.70833333,4.336,2.055,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-28.38541667,6.45,2.099,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,2.093,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,38.28125,5.103,2.115,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,80.98958333,5.422,2.166,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-100,7.082,2.017,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,100,5.219,2.07,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,100,4.805,2.033,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-67.44791667,6.364,2.061,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,60.15625,4.855,2.024,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-77.08333333,7.163,2.158,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-35.41666667,5.278,2.132,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,53.90625,5,2.148,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-50.78125,5.232,2.058,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,2.117,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-54.94791667,4.611,2.162,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,67.44791667,4.034,2.08,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,2.104,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-50.52083333,4.866,2.005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,2.062,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,100,4.152,2.092,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-51.82291667,5,2.17,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,79.16666667,4.412,2.091,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
