participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visuomotor task,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.109,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.149,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.071,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.082,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.122,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.121,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,78.95545315,7.119,2.067,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.01,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.07,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.091,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.065,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.092,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.135,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,100,5.429,2.085,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,100,5.801,2.001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.114,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.033,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.148,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.192,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,2.018,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,75.57603687,6.987,2.046,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT49216,3N2BF7Y2VWTMXL7M5AQXUOYAJG5HM0,9A9419F1-69BE-48E2-BDC1-145371506A7A,2023-09-28_13h02.37.037,WP_VExplicitOC_HL,2022.2.5,Win32,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
