participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,24.21875,3.814,2.0627,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.21875,1.9347,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.35416667,2.3922,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.77083333,1.845,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.89583333,1.9442,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.90625,1.8127,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.51041667,1.9931,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.27083333,2.2096,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.84375,1.7956,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.23958333,1.617,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.76041667,1.9364,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,43.75,3.895,2.0925,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,43.75,3.4412,2.0313,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-69.27083333,4.3789,2.0482,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,22.91666667,4.2441,2.0319,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-35.15625,4.5429,2.0457,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,23.69791667,4.5471,2.0411,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,37.5,4.9067,2.0578,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,37.5,3.7649,2.0448,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-65.625,4.3874,2.0078,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,39.0625,5.2794,2.0074,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-41.92708333,4.0166,2.026,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,22.39583333,3.9996,2.0414,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,22.39583333,3.9639,2.0092,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-55.46875,4.8956,2.0523,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,38.80208333,4.234,2.0373,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-45.05208333,4.795,2.0387,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,43.48958333,4.3708,2.0459,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,37.23958333,4.3388,2.0379,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,2.0628,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,2.0156,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-45.83333333,4.876,2.0234,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
