participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.92592593,7.1795,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.44444444,3.988,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.18518519,2.4734,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.9557,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.55555556,2.6273,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,2.3124,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.11111111,4.9969,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.03703704,2.229,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-80,1.9139,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.03703704,1.8673,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-15.74074074,4.2186,2.0833,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,82.96296296,3.7595,2.0044,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,53.51851852,3.4025,2.0242,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,30.18518519,3.7908,2.0734,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,61.2962963,4.1041,2.0597,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-36.48148148,3.61,2.0828,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,18.51851852,3.5427,2.0431,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-67.22222222,3.775,2.0921,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,60.37037037,4.3857,2.0615,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,28.51851852,3.4762,2.0707,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-100,3.0658,2.0633,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,35.55555556,3.727,2.0265,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,72.22222222,3.7661,2.0805,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-100,3.6407,2.0585,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,18.33333333,3.5057,2.0288,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,30.55555556,4.1235,2.0631,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,75.92592593,3.7215,2.002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-99.07407407,3.2504,2.056,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,54.07407407,4.2268,2.0377,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,14.44444444,3.9432,2.0133,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-100,3.2297,2.0111,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-95.55555556,6.7153,2.0731,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
