participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.30208333,1.0472,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.34375,0.6227,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.34375,0.1897,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.34375,0.1741,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.34375,0.165,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.34375,0.1909,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.34375,0.9253,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.34375,0.1928,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.34375,0.3897,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.34375,0.0954,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,52.34375,4.4015,2.0103,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,52.34375,5.6513,2.0553,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,52.34375,3.0041,2.047,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,52.34375,3.0867,2.0203,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,52.34375,3.0854,2.0074,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,52.34375,3.4019,2.084,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,67.1875,3.595,2.0579,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,67.44791667,3.1118,2.0563,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,67.44791667,3.1067,2.0605,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,2.0753,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,42.44791667,4.5858,2.023,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,42.70833333,3.1792,2.0396,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,56.51041667,3.2156,2.0401,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,56.51041667,3.543,2.0463,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,56.51041667,5.3119,2.0782,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,32.29166667,3.7993,2.0648,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,58.33333333,3.3747,2.0463,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,58.33333333,3.0372,2.0797,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,2.0776,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,2.0522,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,2.0407,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,2.0257,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,53.64583333,6.5187,2.0813,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,57.03125,3.0249,2.0661,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
