participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-42.98425631,6.1321,2.5527,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.86584636,4.9423,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.88912644,1.6882,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.285430344,1.7491,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.12595889,2.0818,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.368920172,0.8527,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.65983979,1.7865,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.94731413,2.9177,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.11225293,0.9166,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.2210825,4.6482,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.43668824,1.8169,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.4633,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-36.41341442,6.0681,2.4881,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-49.28130477,5.2347,2.4966,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-29.5687791,5.3103,2.462,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-1.368920172,6.1715,2.4324,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.4757,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,44.62698559,6.1483,2.6202,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-37.50855056,6.8421,2.5958,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-41.61532674,5.9489,2.6677,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-24.91444112,6.3456,2.7309,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,4.928140817,5.3472,2.7632,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-31.48528301,5.5009,2.0312,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-39.15126103,7.2308,2.8584,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,4.10678558,4.3399,2.5934,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-53.38808095,4.5586,2.0036,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-24.91444112,6.8304,2.9346,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.6287,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,47.36481966,7.4068,2.7028,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-26.00957726,5.4774,2.5371,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,64.88707305,5.387,2.4714,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,41.06777121,5.4822,2.5695,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
