participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.625,3.1812,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.2734375,0.9617,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.5078125,1.6625,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.7890625,1.6889,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.6132,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.6015625,1.7792,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.6015625,1.0757,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.5078125,1.6959,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.8802,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.5546875,2.2732,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,100,5.8125,2.5356,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,94.921875,6.8091,2.6665,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,93.9453125,6.533,2.3751,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,90.0390625,5.9051,2.3462,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,89.0625,5.7516,2.3784,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,99.8046875,5.873,2.5582,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,85.7421875,5.1996,2.1684,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,91.015625,6.5721,3.0148,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,87.109375,6.4156,2.4982,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,3.5475,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,89.0625,6.7934,2.7215,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,-4.6875,6.2675,2.1087,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,99.4140625,6.7596,2.9343,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,2.9644,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,75,8.2931,2.961,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,100,5.2711,2.0068,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,100,6.161,2.5661,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,94.53125,5.5265,2.0832,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,77.34375,6.5804,2.4217,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,95.8984375,7.1208,3.5202,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,92.96875,5.9335,2.3749,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,93.9453125,5.3133,2.035,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,95.8984375,5.326,2.0208,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,91.9921875,5.8928,2.3943,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,100,6.9173,2.2254,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,2.7477,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
