participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.67708333,1.5297,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.04166667,1.2656,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.625,1.8264,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.96875,4.1302,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.11458333,1.419,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.07291667,1.6387,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.95833333,1.1562,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.60416667,1.7266,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.14583333,1.8174,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.2161,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,94.01041667,6.4268,2.0337,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,84.11458333,3.1023,2.0261,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,55.72916667,7.2784,2.0762,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,90.88541667,3.34,2.0021,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,78.125,3.3352,2.0605,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,85.67708333,3.094,2.0034,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,63.80208333,3.5291,2.0632,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,45.3125,3.7268,2.0836,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,56.51041667,3.4626,2.0232,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,75.78125,4.2137,2.0222,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,85.41666667,3.151,2.0829,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,67.1875,3.1185,2.0284,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,76.5625,3.2327,2.0066,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,54.6875,3.8149,2.0149,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,100,3.1038,2.0629,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,48.17708333,3.8698,2.0743,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,56.25,4.8452,2.0519,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,52.60416667,3.2548,2.0624,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,42.70833333,3.6793,2.0046,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,52.60416667,3.637,2.0733,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,52.60416667,4.1256,2.0193,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,36.45833333,3.4692,2.0673,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
