participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.59375,6.6355,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.65625,4.1739,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.8046875,3.0079,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.375,3.0387,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.3828125,1.9572,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.7421875,2.2263,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.078125,2.2687,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.3203125,1.895,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.4921875,1.6298,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.1171875,1.6972,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,44.53125,3.3471,2.0177,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,32.6171875,3.2223,2.0359,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,7.421875,2.9515,2.0215,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,41.9921875,3.946,2.0741,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,26.7578125,3.2413,2.0522,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,10.15625,2.5505,2.0582,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,30.2734375,3.6538,2.0012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,11.5234375,4.1709,2.052,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,21.2890625,3.4256,2.0221,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,21.875,4.1577,2.0341,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,22.65625,3.068,2.0338,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,21.2890625,3.0381,2.0532,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,9.765625,3.1943,2.0086,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,10.9375,3.5595,2.0771,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,13.0859375,5.2593,2.1014,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,8.984375,3.7155,2.0163,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,16.40625,3.7723,2.0911,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,2.0175,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,32.2265625,3.5926,2.078,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,23.6328125,4.6263,2.0107,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,5.6640625,3.4005,2.0224,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,17.96875,4.9912,2.0364,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
