participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.87883683,2.0769,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.54119548,1.274,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.94022617,1.1484,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.83360258,1.1419,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8174475,1.033,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.08077544,1.0928,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.29402262,1.2332,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.49596123,1.2131,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8174475,0.9968,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.14216478,1.0825,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,51.69628433,3.6241,2.0653,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,17.44749596,3.0379,2.0618,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,28.75605816,3.2581,2.0302,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,49.11147011,3.2492,2.0326,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,21.00161551,3.307,2.0738,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,27.14054927,3.8753,2.028,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,29.40226171,3.3006,2.0706,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,21.32471729,3.1372,2.0063,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,26.17124394,3.2511,2.0382,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,27.46365105,4.4905,2.021,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,29.72536349,3.7769,2.0096,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,54.28109855,3.2487,2.0101,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,13.24717286,3.3361,2.0174,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,58.80452342,2.9888,2.0405,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,24.87883683,3.2285,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,51.69628433,3.8274,2.0703,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,67.85137318,2.9398,2.0339,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,17.12439418,3.2179,2.0141,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,32.63327948,4.4506,2.0304,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,17.44749596,3.2905,2.0079,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,56.54281099,3.0015,2.0598,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT31218,3DOCMVPBTTDKPZEXK90ACNK6ACUNN9,6F838B78-D9C6-4C39-9DB7-EC35550A36E3,2023-09-27_10h51.25.165,WP_VExplicitOC_HL,2022.2.5,Win32,9.155329317,21.64781906,3.6018,2.0297,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
