participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.25,5.373,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,2.8097,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.25,1.5629,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.25,1.6457,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.8193,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,1.4971,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.75,1.3662,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,1.5692,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.6159,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.25,1.45,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,91.5,6.5365,2.056,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,4.9234,2.0353,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,5.1696,2.2687,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,65.25,3.7625,2.0286,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,73.25,3.5983,2.0831,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,91.5,3.7226,2.053,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,71,6.8061,2.1237,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,76.25,4.3173,2.0975,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,92.25,3.7613,2.004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,70.5,6.7405,2.0987,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,69.5,3.6022,2.1742,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,3.9232,2.0897,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,4.9234,2.1073,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,93.75,3.2274,2.0081,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,98.25,4.2881,2.1382,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,2.0193,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,4.2077,2.0398,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,4.5553,2.0758,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,3.7745,2.0958,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,89,6.6327,2.0104,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,4.1262,2.0272,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,6.2439,2.0084,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,4.1375,2.1728,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,3.8744,2.0046,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
