participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.29166667,1.7603,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.23958333,0.7068,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.23958333,0.7036,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.23958333,0.3606,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.23958333,0.3773,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.23958333,0.3641,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.23958333,0.3709,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.23958333,0.3641,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.23958333,0.3606,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.23958333,0.725,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,4.0243,2.325,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.3819,2.0111,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.7026,2.0007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.3544,2.3267,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.0403,2.0066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.3542,2.3322,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.3602,2.3317,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.3569,2.3311,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.0267,2.0002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.362,2.3331,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.3667,2.0027,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.0265,2.0015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.0709,2.032,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,4.1111,2.0679,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,87.23958333,3.0239,2.0001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.625,3.4036,2.0196,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.0547,2.0223,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.0608,2.0267,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.36458333,4.0324,2.3252,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.36458333,3.0256,2.0012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.36458333,3.037,2.0073,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.36458333,2.681,2.3328,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.36458333,3.3559,2.3301,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.0505,2.0248,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
