participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.92708333,0.2181,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.66666667,0.1877,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.66666667,0.2375,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,72.37479806,3.4389,2.0266,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,77.54442649,3.2368,2.0058,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,91.76090468,3.3197,2.0023,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,66.55896607,4.1888,2.0266,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,75.60581583,3.8308,2.019,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,70.75928918,3.4944,2.0174,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,83.0371567,3.4982,2.0524,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,81.42164782,3.2678,2.0582,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,88.52988691,3.4992,2.0273,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,90.46849758,3.9287,2.0233,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,65.58966074,3.5047,2.0433,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,71.08239095,3.5156,2.013,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,2.0255,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,2.0008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,84.65266559,5.4679,2.0217,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,68.49757674,5.5958,2.0263,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,74.31340872,4.6112,2.0304,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,43.6187399,3.0169,2.0059,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,2.0292,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,2.0634,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,2.0423,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,77.86752827,3.4719,2.0405,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,46.84975767,3.4877,2.0049,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,59.45072698,3.7149,2.0172,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,2.0017,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,64.62035541,3.7995,2.0544,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,87.56058158,2.9863,2.0053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,2.0091,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,79.48303716,3.4206,2.0158,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,50.726979,3.0177,2.0291,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,2.0206,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,2.0278,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,2.0136,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT07437,NA,ED980FD5-D72A-4533-9161-67DE13AFA10B,2023-09-26_23h11.35.542,WP_VExplicitOC_LH,2022.2.5,Win32,16.78049435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
