participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.1875,2.2036,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.15625,1.7857,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.82291667,1.085,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.19791667,1.5978,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.4375,1.7681,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.40625,2.6406,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.47916667,2.1561,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.10416667,1.5993,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.44791667,2.161,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.14583333,1.6615,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,56.25,4.3466,2.0479,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,78.125,3.7915,2.0472,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,64.32291667,3.3336,2.0314,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,67.44791667,3.9467,2.0409,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,63.80208333,3.1635,2.0678,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,76.5625,2.9215,2.0076,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,59.11458333,3.941,2.0768,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,71.61458333,3.145,2.0561,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,57.8125,2.9797,2.0507,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,62.5,3.5649,2.0652,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,47.65625,3.1961,2.0862,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,66.66666667,3.3225,2.0198,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,70.05208333,3.7416,2.0577,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,61.97916667,3.4695,2.027,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,80.46875,2.963,2.0571,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,61.97916667,3.6146,2.0091,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,57.8125,2.986,2.0794,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,67.1875,3.0098,2.0493,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,54.94791667,3.2514,2.0114,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,69.01041667,3.092,2.0401,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,61.19791667,2.9902,2.0749,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,58.59375,3.4274,2.0469,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
