participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-52.00919596,3.2777,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.97328404,1.4444,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.11502511,1.4792,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.44641695,1.2793,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.39106678,1.5119,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.174,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.06,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.04940941,2.4255,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-33.51340448,1.8775,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.13962519,1.7267,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,1.682896205,4.3151,2.0025,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-0.70921689,3.4772,2.0161,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-0.70921689,2.7439,2.0158,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-31.13456799,4.5635,2.0031,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,2.0149,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-4.634091332,2.3997,2.0052,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,1.311918713,5.0136,2.002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,1.311918713,2.6425,2.0148,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,1.311918713,2.4264,2.0161,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,2.002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,1.311918713,4.0167,2.0068,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-100,2.5772,2.002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-15.34565662,3.5173,2.0058,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-9.565848214,2.3264,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-73.26763625,2.6086,2.018,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,2.006,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-48.32888067,3.3333,2.0052,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-35.08329846,4.4257,2.0147,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,2.0037,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-80.68659319,2.5304,2.0057,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-6.624686105,2.7105,2.0007,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-22.16527158,3.3458,2.0029,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
