participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.49434572,2.5341,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.38772213,1.1434,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.46365105,0.9561,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.40387722,0.8567,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.57189015,0.8998,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.58804523,0.8691,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.43295638,1.2955,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.58804523,1.0133,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.86429725,0.9168,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.49596123,0.9345,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,19.7092084,3.1837,2.0174,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,37.80290792,3.2083,2.0353,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,71.08239095,3.2834,2.0258,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,17.77059774,3.5668,2.0081,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,70.11308562,3.3392,2.0182,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,17.12439418,3.4726,2.0239,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,32.63327948,6.242,2.0051,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,16.15508885,3.2951,2.0166,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,15.83198708,3.1689,2.0231,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,17.12439418,5.0629,2.0108,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,23.26332795,3.1704,2.0238,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,67.20516963,3.824,2.0408,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,25.84814216,4.1677,2.0505,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,11.95476575,3.2495,2.0064,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,65.26655897,3.1155,2.0221,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,60.74313409,3.7273,2.0067,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,14.53957997,3.0896,2.0337,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,23.58642973,3.3205,2.0097,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,15.18578352,3.1244,2.0005,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,29.40226171,3.3214,2.0308,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,69.46688207,3.6519,2.0037,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,63.97415186,3.443,2.0341,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,16.80129241,3.7622,2.032,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,29.40226171,3.7422,2.0476,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
