participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.55555556,4.5568,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.55555556,1.0593,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.55555556,0.2494,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.55555556,0.3312,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.55555556,0.5095,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.55555556,0.5147,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.55555556,0.5088,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.55555556,0.547,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.55555556,0.5971,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.55555556,0.3512,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,2.0426,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,44.66666667,4.9781,2.2094,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,2.1445,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,60.44444444,6.3259,2.0447,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,48,4.1349,2.0908,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,48.88888889,3.9151,2.2664,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,55.55555556,3.7187,2.0054,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,55.55555556,2.8334,2.0472,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,55.77777778,3.5993,2.1802,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,42.22222222,3.3573,2.0654,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,59.55555556,3.4355,2.1799,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,59.55555556,3.6087,2.2149,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,56.66666667,4.7023,2.0266,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,56.66666667,3.3034,2.0986,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,56.66666667,5.3306,2.2322,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,55.77777778,3.6434,2.1657,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,55.77777778,3.8776,2.1866,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,55.77777778,3.264,2.1351,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,56.44444444,4.0571,2.1691,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,56.44444444,3.3467,2.1515,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,56.44444444,3.312,2.0018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,57.55555556,7.2213,2.0694,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,57.55555556,3.2873,2.131,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,57.55555556,3.1267,2.0031,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT14876,37UQDCYH63U8UJVJ6T5CQ7STVS87VZ,61634424-5962-4447-A000-A905683758BB,2023-09-26_09h15.42.964,WP_VExplicitOC_HL,2022.2.5,Win32,6.455194495,NA,NA,2.0148,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
