participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.48401826,2.2244,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.05631659,1.2676,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.97412481,1.1079,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.61643836,0.9623,0,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.79147641,0.9443,0,4,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.22374429,0.9576,0,5,5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.96499239,0.7905,0,6,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.1826484,0.7936,0,7,7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.05175038,0.9634,0,8,8,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.61796043,0.982,0,9,9,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,63.31811263,3.3646,2.1312,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,64.84018265,3.677,2.1253,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1435,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,100,4.1923,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,100,3.2268,2.1285,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,88.58447489,3.4834,2.1105,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,100,3.8783,2.0021,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,97.41248097,5.2096,2.1303,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1144,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,95.58599696,5.9029,2.0244,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,98.02130898,3.5864,2.0072,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,97.71689498,3.4525,2.0969,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1385,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1186,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1213,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0169,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,98.02130898,4.8515,2.0233,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1415,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0073,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1439,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0021,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1495,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1296,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0283,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
